1715 1885.03 532.455 14632 934843 32122.4 1.09886e+06 183.905 7.08602 0.000252142 0.00476609 0.116416 0.0109447 2.43173 13.6003 105792 1.27182e+06 0.362475 4.44212 0.0300743 0.00556868 0.165498 8.20787e-05 0.0364719 0.00259254 0.0614496 -3.34748e-06 -0.000452651 0.0368238 0.58046 0.0015723 9.73896e+06 -4.17964e-07 -2.88549e-05 0.000719633 0.0211421 0.27046 0.0217232 16.2883 66297.3 78.252 91530.7 0.00256509 3.80904e-06 1.51294e-14 5.84723e-12 3.773e-09 3.23314e-11 1.69848e-06 5.27894e-05 854.783 122798 2.76763e-08 5.5e-06 2.42354e-10 8.72722e-12 8.09028e-09 4.56985e-15 1.0035e-09 5.63243e-12 3.5785e-09 4.83843e-14 2.04481e-12 5.30967e-10 1.1881e-07 1.54079e-12 7.1856e+06 2.19244e-19 5.53891e-16 4.68101e-13 3.77885e-10 0.000142809 4.03385e-05 0.00110852 0.0708233 0.00243358 0.0832488 1.39325e-05 5.36834e-07 1.91022e-11 3.61077e-10 8.81961e-09 8.29164e-10 1.84227e-07 1.03035e-06 0.00801473 0.0963523 2.74609e-08 3.36533e-07 2.27842e-09 4.21881e-10 1.25381e-08 6.21824e-12 2.7631e-09 1.96409e-10 4.6554e-09 -2.53603e-13 -3.42927e-11 2.78975e-09 4.39754e-08 1.19116e-10 0.737819 -3.16648e-14 -2.18604e-12 5.45191e-11 1.60172e-09 9.76896e-06 4.30592e-06 7.2019e-05 0.00259115 7.76157e-05 0.00198971 4.62684e-07 1.9511e-08 2.79518e-11 5.59112e-10 1.44241e-08 1.32737e-09 3.07792e-07 1.71396e-06 0.000722532 0.00440189 3.66421e-08 5.50838e-07 3.62898e-09 6.95117e-10 2.13474e-08 1.75369e-11 8.26983e-09 6.23004e-10 1.57934e-08 6.05434e-11 3.92094e-10 5.69589e-09 8.40664e-08 3.2022e-10 0.000591903 1.24929e-13 6.09785e-12 1.80252e-10 5.10518e-09 1.31997e+07 inf 
1725 2003.98 553.291 15678.4 1.0371e+06 35851.5 1.23257e+06 192.274 7.46052 0.000112325 0.00224237 0.057106 0.00531096 1.17597 6.36789 104703 1.44528e+06 0.193591 2.12592 0.0144881 0.00262822 0.0785962 3.57319e-05 0.015402 0.000998494 0.0236536 -4.86597e-05 -0.000826026 0.0173124 0.271163 0.000754063 1.08945e+07 -4.39939e-07 -3.29402e-05 0.000265361 0.00807021 0.27352 0.0210132 16.7236 72928.3 87.1174 102926 0.00250639 3.77363e-06 3.6656e-15 1.58478e-12 1.10093e-09 9.24424e-12 4.80976e-07 1.40498e-05 749.818 141720 7.83047e-09 1.52524e-06 6.81886e-11 2.33473e-12 2.19915e-09 1.22553e-15 2.51061e-10 1.19525e-12 7.49287e-10 1.05091e-14 1.04911e-12 1.51577e-10 3.2913e-08 4.89492e-13 8.03673e+06 1.27484e-19 5.32372e-16 9.06709e-14 7.70097e-11 0.000135693 3.74644e-05 0.00106162 0.0702241 0.00242757 0.0834595 1.30193e-05 5.05167e-07 7.60577e-12 1.51835e-10 3.86676e-09 3.59616e-10 7.96273e-08 4.31182e-07 0.00708965 0.0978629 1.31084e-08 1.43951e-07 9.81021e-10 1.77962e-10 5.3219e-09 2.41948e-12 1.0429e-09 6.761e-11 1.60163e-09 -3.29484e-12 -5.59318e-11 1.17225e-09 1.8361e-08 5.10591e-11 0.737687 -2.97891e-14 -2.23044e-12 1.79681e-11 5.4645e-10 1.03885e-05 4.38898e-06 7.31925e-05 0.00258706 7.59623e-05 0.00196594 4.59413e-07 1.80678e-08 1.3797e-11 2.90267e-10 7.71971e-09 7.04714e-10 1.61949e-07 8.74884e-07 0.000713108 0.00435648 1.89311e-08 2.87325e-07 1.91175e-09 3.55554e-10 1.09812e-08 8.78232e-12 3.98901e-09 2.76337e-10 6.94049e-09 2.64714e-11 2.60594e-10 2.98151e-09 4.34911e-08 1.7475e-10 0.000610813 8.80045e-14 5.57432e-12 7.6267e-11 2.21718e-09 1.47684e+07 inf 
1735 2135.46 570.968 16749.4 1.16109e+06 40090.9 1.39435e+06 201.68 7.87753 4.64253e-05 0.000992705 0.0266753 0.00245087 0.542849 2.84429 103897 1.65299e+06 0.108267 0.970217 0.0066337 0.00118514 0.0357268 1.4869e-05 0.00624144 0.000366918 0.00873345 -5.86127e-05 -0.00105467 0.00779129 0.121227 0.000348775 1.2288e+07 -4.68391e-07 -3.73398e-05 9.44866e-05 0.00296041 0.275774 0.0199047 16.9369 81031.2 96.577 116762 0.00244516 3.72977e-06 8.20307e-16 4.02866e-13 3.04446e-10 2.50237e-12 1.297e-07 3.55821e-06 656.256 164317 2.17071e-09 4.01833e-07 1.81495e-11 5.95214e-13 5.70724e-10 3.04879e-16 5.86308e-11 2.3335e-13 1.45407e-10 4.66187e-15 9.12187e-13 4.09874e-11 8.66149e-09 1.46808e-13 9.06331e+06 1.08033e-19 5.46043e-16 1.63426e-14 1.45764e-11 0.000128178 3.42716e-05 0.00100536 0.0696927 0.0024064 0.083694 1.21056e-05 4.72837e-07 2.78661e-12 5.95857e-11 1.60115e-09 1.4711e-10 3.25837e-08 1.70725e-07 0.00623627 0.0992183 6.49856e-09 5.82359e-08 3.98178e-10 7.11366e-11 2.14445e-09 8.92491e-13 3.74633e-10 2.20237e-11 5.24213e-10 -3.51815e-12 -6.3305e-11 4.67661e-10 7.27648e-09 2.09347e-11 0.737572 -2.81145e-14 -2.24127e-12 5.67142e-12 1.77694e-10 1.11097e-05 4.49559e-06 7.65955e-05 0.00259059 7.83052e-05 0.0019483 4.71941e-07 1.7287e-08 6.43992e-12 1.43635e-10 3.96361e-09 3.58552e-10 8.19962e-08 4.29453e-07 0.000706914 0.0043168 9.38417e-09 1.43972e-07 9.64806e-10 1.75118e-10 5.44593e-09 4.1837e-12 1.83817e-09 1.16282e-10 2.90741e-09 1.63537e-11 2.25267e-10 1.49716e-09 2.16089e-08 9.15077e-11 0.000626474 7.54592e-14 5.26803e-12 3.08022e-11 9.18342e-10 1.66601e+07 inf 
1745 2282.3 586.094 17877.2 1.31436e+06 45018.3 1.59435e+06 212.328 8.35803 1.76879e-05 0.000412872 0.0118817 0.00107752 0.239374 1.21306 103609 1.9076e+06 0.0663197 0.422723 0.00289079 0.00051131 0.0155566 5.93592e-06 0.00242957 0.000128663 0.00307538 -6.50799e-05 -0.00122789 0.00336453 0.0519676 0.000156272 1.40057e+07 -5.10882e-07 -4.23546e-05 3.24505e-05 0.00104446 0.276951 0.0184884 16.9549 91088.7 106.853 133916 0.00237873 3.68403e-06 1.68492e-16 9.5149e-14 7.90003e-11 6.35344e-13 3.29673e-08 8.48551e-07 574.49 191949 6.09774e-10 9.96049e-08 4.52731e-12 1.43038e-13 1.39959e-10 6.86729e-17 1.24824e-11 4.07923e-14 2.54902e-11 3.47337e-15 7.89624e-13 1.03311e-11 2.13308e-09 4.07633e-14 1.03288e+07 9.85411e-20 5.66663e-16 2.48587e-15 2.49948e-12 0.000120174 3.08607e-05 0.00094132 0.0692074 0.00237043 0.0839501 1.11801e-05 4.40091e-07 9.31354e-13 2.17397e-11 6.25628e-10 5.67367e-11 1.26042e-08 6.38733e-08 0.00545554 0.100444 3.49205e-09 2.22584e-08 1.52214e-10 2.6923e-11 8.19132e-10 3.12555e-13 1.27928e-10 6.77472e-12 1.61933e-10 -3.42677e-12 -6.46543e-11 1.77159e-10 2.73635e-09 8.22849e-12 0.737468 -2.69004e-14 -2.23017e-12 1.70868e-12 5.4996e-11 1.18749e-05 4.59611e-06 8.17098e-05 0.00256981 8.57505e-05 0.00192298 5.07328e-07 1.73817e-08 2.82922e-12 6.73605e-11 1.94122e-09 1.73882e-10 3.97118e-08 2.01496e-07 0.00069769 0.00424217 4.46241e-09 6.89147e-08 4.63914e-10 8.25033e-11 2.58815e-09 1.8757e-12 8.00559e-10 4.58477e-11 1.14715e-09 1.30823e-11 1.93384e-10 7.1596e-10 1.02386e-08 4.55925e-11 0.000635769 6.68209e-14 4.98637e-12 1.13125e-11 3.58587e-10 1.89916e+07 inf 
1755 2453.39 600.185 19144.2 1.51392e+06 51027.7 1.8541e+06 225.221 8.95626 5.99181e-06 0.000160073 0.00503797 0.000450754 0.100605 0.493193 104301 2.23411e+06 0.0455561 0.175557 0.00119703 0.000210912 0.00647536 2.26931e-06 0.000903006 4.25059e-05 0.000986541 -7.50408e-05 -0.00141744 0.00139302 0.0213319 6.78093e-05 1.62288e+07 -5.7099e-07 -4.8583e-05 1.03066e-05 0.000348221 0.277074 0.0168525 16.8249 104282 118.524 156275 0.00231191 3.6522e-06 3.15995e-17 2.06402e-14 1.89985e-11 1.49401e-13 7.8061e-09 1.88344e-07 504.758 227169 1.87055e-10 2.29531e-08 1.04529e-12 3.20231e-14 3.20588e-11 1.38152e-17 2.39535e-12 6.30583e-15 4.0029e-12 3.15752e-15 7.43704e-13 2.39337e-12 4.84949e-10 1.03679e-14 1.19669e+07 9.42121e-20 5.96987e-16 5.70455e-16 3.84122e-13 0.000111473 2.72703e-05 0.000869847 0.0687872 0.00231852 0.0842437 1.02332e-05 4.06941e-07 2.72247e-13 7.27317e-12 2.28908e-10 2.04807e-11 4.57114e-09 2.2409e-08 0.00473906 0.10151 2.06991e-09 7.97669e-09 5.4389e-11 9.58312e-12 2.94218e-10 1.0311e-13 4.10294e-11 1.93132e-12 4.4825e-11 -3.4096e-12 -6.44035e-11 6.3294e-11 9.69246e-10 3.08102e-12 0.737382 -2.59438e-14 -2.20744e-12 4.68297e-13 1.58219e-11 1.27647e-05 4.69577e-06 8.84899e-05 0.0025549 9.89363e-05 0.00190012 5.70746e-07 1.84984e-08 1.1669e-12 2.97476e-11 9.0046e-10 7.98047e-11 1.82698e-08 8.97527e-08 0.000689743 0.00417503 2.05295e-09 3.12935e-08 2.11036e-10 3.69213e-11 1.1705e-09 7.85545e-13 3.27342e-10 1.68162e-11 4.24109e-10 1.14822e-11 1.72173e-10 3.23636e-10 4.59293e-09 2.14847e-11 0.000644856 6.00632e-14 4.71722e-12 5.06954e-12 1.3116e-10 2.20087e+07 inf 
1765 2629.46 607.971 20400.5 1.76107e+06 57937.6 2.17753e+06 238.496 9.61485 1.54371e-06 5.6199e-05 0.00203791 0.000179853 0.0402815 0.191264 105369 2.64055e+06 0.0344265 0.0696433 0.000471772 8.35201e-05 0.00258091 8.32132e-07 0.000314807 1.21847e-05 0.000185286 -9.00027e-05 -0.00166913 0.000554894 0.00840102 2.86631e-05 1.89906e+07 -6.47902e-07 -5.63223e-05 2.51681e-06 9.34625e-05 0.273282 0.0149294 16.3977 120568 130.691 184180 0.00221985 3.60041e-06 5.48722e-18 4.05547e-15 4.18146e-12 3.21246e-14 1.70181e-09 3.84399e-08 442.838 271121 6.94572e-11 4.8592e-09 2.20655e-13 6.59053e-15 6.78366e-12 2.44245e-18 4.0825e-13 8.4944e-16 5.78972e-13 3.1981e-15 7.66459e-13 5.02349e-13 1.00415e-10 2.38951e-15 1.40018e+07 9.43865e-20 6.44681e-16 9.01735e-17 5.30666e-14 0.000102087 2.36041e-05 0.000792036 0.0683724 0.00224939 0.0845413 9.25948e-06 3.73291e-07 5.99336e-14 2.18189e-12 7.91209e-11 6.98269e-12 1.56391e-09 7.42572e-09 0.00409088 0.102518 1.33659e-09 2.70386e-09 1.83163e-11 3.24262e-12 1.00202e-10 3.2307e-14 1.22222e-11 4.73064e-13 7.19363e-12 -3.4943e-12 -6.48028e-11 2.15434e-11 3.26165e-10 1.11283e-12 0.737301 -2.51544e-14 -2.18668e-12 9.77135e-14 3.62863e-12 1.37178e-05 4.74014e-06 9.64943e-05 0.00248557 0.000119341 0.00185386 6.68314e-07 2.09189e-08 4.57653e-13 1.23568e-11 3.95073e-10 3.46188e-11 7.97659e-09 3.79113e-08 0.000676455 0.00402301 9.54026e-10 1.34664e-08 9.07265e-11 1.56639e-11 5.0332e-10 3.0624e-13 1.25302e-10 5.72322e-12 1.49755e-10 1.05809e-11 1.59868e-10 1.37983e-10 1.94735e-09 9.56729e-12 0.000641115 5.50614e-14 4.49976e-12 1.86853e-12 4.52451e-11 2.5757e+07 inf 
1775 2836.14 614.146 21857.2 2.09969e+06 66716.5 2.62027e+06 254.882 10.4675 6.25926e-09 1.56928e-05 0.000785003 6.83279e-05 0.0151941 0.0699938 107860 3.19183e+06 0.0277051 0.0263358 0.000176311 3.19262e-05 0.000981747 2.88624e-07 9.08412e-05 5.55052e-07 -0.000229389 -0.000109534 -0.00199643 0.000212167 0.00315832 1.17958e-05 2.27595e+07 -7.38609e-07 -6.59002e-05 -7.5557e-07 -2.0783e-05 0.267201 0.0129056 15.8118 142990 144.822 222502 0.00212289 3.56684e-06 1.01935e-18 7.17998e-16 8.19893e-13 6.14609e-15 3.32702e-10 7.02175e-09 390.404 330470 3.23564e-11 9.2041e-10 4.13348e-14 1.21649e-15 1.29289e-12 3.695e-19 6.04395e-14 1.06117e-16 1.49854e-13 3.45709e-15 8.44729e-13 9.32494e-14 1.84423e-11 4.89841e-16 1.67791e+07 9.76002e-20 6.97612e-16 1.00499e-17 9.77422e-15 9.18693e-05 1.98937e-05 0.000708008 0.0680142 0.00216111 0.0848771 8.25625e-06 3.39067e-07 2.02753e-16 5.08329e-13 2.54282e-11 2.21331e-12 4.92174e-10 2.26727e-09 0.00349386 0.103391 8.97435e-10 8.5308e-10 5.71115e-12 1.03417e-12 3.18012e-11 9.34924e-15 2.94257e-12 1.79795e-14 -7.43047e-12 -3.54806e-12 -6.46692e-11 6.87261e-12 1.02306e-10 3.82094e-13 0.737234 -2.39254e-14 -2.13467e-12 -2.44747e-14 -6.73212e-13 1.46739e-05 4.72075e-06 0.000104438 0.0024202 0.000143963 0.00180486 7.74488e-07 2.39186e-08 1.81712e-13 4.79576e-12 1.60971e-10 1.39351e-11 3.24574e-09 1.49101e-08 0.000662652 0.00387491 4.92661e-10 5.3932e-09 3.6143e-11 6.19157e-12 2.02159e-10 1.09003e-13 4.41489e-11 1.85394e-12 6.92743e-11 9.96969e-12 1.52252e-10 5.45284e-11 7.66109e-10 3.96499e-12 0.000637214 5.08831e-14 4.24742e-12 5.70036e-13 1.77808e-11 3.08714e+07 inf 
1785 3085.08 618.175 23607.6 2.60393e+06 78505.9 3.27728e+06 275.985 11.633 -3.99266e-07 1.06805e-06 0.00028801 2.46941e-05 0.00524502 0.0228321 112317 4.0001e+06 0.022902 0.00951233 6.23371e-05 1.18584e-05 0.000355001 8.49669e-08 -6.3096e-06 -7.22401e-06 -0.000689148 -0.000138313 -0.00245665 7.70634e-05 0.001127 4.73516e-06 2.83308e+07 -8.4276e-07 -7.74697e-05 -3.73237e-06 -0.000126525 0.257921 0.0108148 15.035 176657 161.732 279600 0.00201713 3.55589e-06 3.05108e-19 1.23442e-16 1.38336e-13 1.01083e-15 5.63808e-11 1.10966e-09 345.552 416904 1.74458e-11 1.50666e-10 6.64434e-15 2.10716e-16 2.14725e-13 4.62898e-20 8.11069e-15 4.13589e-17 2.41381e-13 4.20535e-15 1.00226e-12 1.47309e-14 2.90036e-12 8.69365e-17 2.08853e+07 1.02313e-19 7.35154e-16 1.48312e-17 1.1874e-14 8.02767e-05 1.60855e-05 0.000614294 0.067757 0.0020428 0.085278 7.18139e-06 3.02703e-07 -1.03893e-14 2.77917e-14 7.49429e-12 6.42565e-13 1.36481e-10 5.94114e-10 0.00292261 0.104087 5.95933e-10 2.4752e-10 1.62207e-12 3.08568e-13 9.23748e-12 2.21092e-15 -1.64182e-13 -1.87976e-13 -1.79323e-11 -3.59904e-12 -6.39244e-11 2.00527e-12 2.93255e-11 1.23214e-13 0.737195 -2.19294e-14 -2.01584e-12 -9.71199e-14 -3.29231e-12 1.63402e-05 4.76109e-06 0.000117764 0.00240613 0.000188116 0.00177272 9.56672e-07 2.99718e-08 8.84945e-14 1.79201e-12 5.9527e-11 5.0882e-12 1.20352e-09 5.34055e-09 0.000670806 0.00377342 3.14358e-10 1.96449e-09 1.30484e-11 2.32117e-12 7.41756e-11 3.46355e-14 1.45266e-11 1.02023e-12 7.71972e-11 9.82213e-12 1.48302e-10 1.94754e-11 2.73149e-10 1.499e-12 0.000646308 4.67054e-14 3.88147e-12 6.13589e-13 1.72666e-11 3.84305e+07 inf 
1795 3388.96 619.583 25744.2 3.37177e+06 94728.5 4.2789e+06 303.235 13.2343 -4.10068e-07 -3.45687e-06 9.85161e-05 8.24401e-06 0.00145368 0.00355519 119231 5.22653e+06 0.0189531 0.00327614 2.04377e-05 3.77699e-06 0.000117411 2.5357e-09 -6.52979e-05 -1.54914e-05 -0.00130733 -0.000172888 -0.00298987 2.42295e-05 0.000375275 1.84291e-06 3.68e+07 -9.14078e-07 -8.7348e-05 -7.59334e-06 -0.000257724 0.24489 0.00872244 14.0547 228010 182.31 366905 0.00189972 3.56811e-06 1.3236e-19 2.85941e-17 1.92608e-14 1.37209e-16 7.97006e-12 1.50858e-10 306.37 547847 9.76673e-12 2.0423e-11 8.75267e-16 3.29777e-17 2.98528e-14 4.89435e-21 2.35516e-15 7.36119e-17 5.05522e-13 5.0384e-15 1.14051e-12 1.90394e-15 3.74215e-13 1.29961e-17 2.71276e+07 9.61123e-20 6.81227e-16 3.39386e-16 2.50547e-14 6.78862e-05 1.24112e-05 0.000515697 0.0675418 0.00189756 0.0857131 6.07427e-06 2.65104e-07 -8.21431e-15 -6.92465e-14 1.97343e-12 1.6514e-13 2.91194e-11 7.1216e-11 0.00238839 0.104696 3.7966e-10 6.56262e-11 4.094e-13 7.56589e-14 2.35192e-12 5.07941e-17 -1.30802e-12 -3.10317e-13 -2.61879e-11 -3.46322e-12 -5.98918e-11 4.85355e-13 7.51735e-12 3.69164e-14 0.737161 -1.83104e-14 -1.74972e-12 -1.52106e-13 -5.16261e-12 1.72338e-05 4.54816e-06 0.000124874 0.00234355 0.000226301 0.00171727 1.0759e-06 3.4563e-08 5.0832e-14 7.5365e-13 1.9543e-11 1.64962e-12 3.98503e-10 1.73691e-09 0.000657771 0.00361537 2.26938e-10 6.36238e-10 4.16718e-12 8.09241e-13 2.43406e-11 9.90145e-15 6.7429e-12 1.17399e-12 9.71627e-11 9.43043e-12 1.38777e-10 6.15656e-12 8.62532e-11 5.0889e-13 0.000633128 3.98749e-14 3.25339e-12 2.60294e-12 2.17998e-11 4.99212e+07 inf 
1805 3802.61 621.281 28682.3 4.72263e+06 119783 6.03917e+06 343.095 15.7092 -3.61913e-07 -5.10806e-06 2.71968e-05 2.10139e-06 -4.06726e-06 -0.00722912 130606 7.3685e+06 0.015473 0.00107429 5.68676e-06 -8.45749e-08 2.68288e-05 -3.96652e-08 -0.000116588 -2.49463e-05 -0.00205486 -0.000200015 -0.00335248 1.02845e-06 0.000111958 6.82356e-07 5.16411e+07 -8.64954e-07 -8.4795e-05 -1.20424e-05 -0.000403927 0.228486 0.0067221 12.9101 318721 209.962 520799 0.00177765 3.6336e-06 5.25105e-20 1.03229e-17 2.10769e-15 1.46755e-17 9.19032e-13 3.23377e-11 272.067 775840 5.29331e-12 2.16183e-12 8.81913e-17 6.18935e-18 3.35842e-15 7.98469e-22 2.86723e-15 1.22982e-16 8.15823e-13 5.03921e-15 1.06077e-12 2.02498e-16 3.68154e-14 1.58017e-18 3.80672e+07 6.76186e-20 4.51196e-16 3.43379e-17 3.95675e-14 5.42802e-05 8.86844e-06 0.000409424 0.0674129 0.00170983 0.0862058 4.8975e-06 2.2424e-07 -5.1661e-15 -7.29147e-14 3.88219e-13 2.99961e-14 -5.80579e-14 -1.03192e-10 0.00186433 0.105181 2.20869e-10 1.53349e-11 8.11754e-14 -1.20726e-15 3.82966e-13 -5.66199e-16 -1.66422e-12 -3.56094e-13 -2.9332e-11 -2.85511e-12 -4.78548e-11 1.46806e-14 1.59814e-12 9.74025e-15 0.737148 -1.23467e-14 -1.2104e-12 -1.71899e-13 -5.76583e-12 1.77531e-05 4.15992e-06 0.000129058 0.00225142 0.000271202 0.00163713 1.17875e-06 3.97978e-08 2.68862e-14 3.76879e-13 5.47132e-12 4.56711e-13 1.14537e-10 6.71531e-10 0.000638665 0.00340469 1.63634e-10 1.74997e-10 1.11906e-12 2.97234e-13 6.91324e-12 3.32823e-15 6.17726e-12 1.2762e-12 1.03851e-10 7.98625e-12 1.13366e-10 1.7001e-12 2.28684e-11 1.4987e-13 0.000612757 2.85092e-14 2.23058e-12 6.78679e-13 2.30556e-11 7.00553e+07 inf 
1815 4426.57 626.842 33170.3 7.47977e+06 163400 9.63587e+06 408.307 19.9532 -3.78549e-07 -6.84099e-06 -4.89522e-06 -5.50248e-07 -0.000663899 -0.0153757 149956 1.17414e+07 0.0123067 0.00032688 2.19527e-07 -2.46215e-06 -9.85582e-06 -6.51419e-08 -0.000147016 -3.04311e-05 -0.00239639 -0.000181753 -0.00291575 -1.28635e-05 2.53842e-05 2.21443e-07 8.19127e+07 -6.02564e-07 -5.82247e-05 -1.37754e-05 -0.000451804 0.20898 0.00489543 11.6295 503932 250.998 835811 0.00165927 3.79346e-06 1.62545e-20 4.41549e-18 1.94345e-16 1.29985e-18 1.2548e-13 3.1391e-11 241.264 1.24163e+06 2.6644e-12 1.73347e-13 6.22792e-18 2.28308e-18 3.85932e-16 4.96506e-22 2.9937e-15 1.3557e-16 8.26349e-13 3.42185e-15 6.46187e-13 4.21463e-17 2.478e-15 1.57805e-19 6.03815e+07 2.96936e-20 1.64256e-16 3.35452e-17 3.74957e-14 3.98353e-05 5.64103e-06 0.000298504 0.0673115 0.00147046 0.0867145 3.67441e-06 1.79561e-07 -3.40661e-15 -6.1563e-14 -4.40527e-14 -4.95176e-15 -5.97452e-12 -1.38368e-10 0.00134947 0.105662 1.1075e-10 2.94164e-12 1.97555e-15 -2.21572e-14 -8.86939e-14 -5.86221e-16 -1.32302e-12 -2.73854e-13 -2.15654e-11 -1.63562e-12 -2.62392e-11 -1.1576e-13 2.28436e-13 1.99279e-15 0.737144 -5.42255e-15 -5.23972e-13 -1.23967e-13 -4.06585e-12 1.71403e-05 3.49763e-06 0.000124702 0.00203 0.000310669 0.00147116 1.19611e-06 4.35386e-08 1.16048e-14 1.89593e-13 1.32174e-12 1.08042e-13 3.30684e-11 5.13173e-10 0.000591685 0.00300645 1.08221e-10 3.93869e-11 2.36732e-13 1.41615e-13 1.8615e-12 2.03088e-15 5.01899e-12 1.07005e-12 8.34947e-11 5.30268e-12 7.16005e-11 6.0488e-13 4.71675e-12 3.76316e-14 0.000566282 1.54212e-14 1.09709e-12 5.35266e-13 1.79136e-11 1.11122e+08 inf 
1825 5577.21 643.115 41596.6 1.54086e+07 262532 1.99898e+07 547.528 29.2843 -4.43519e-07 -8.54499e-06 -3.16039e-05 -2.3891e-06 -0.000962464 -0.0179346 187592 2.43305e+07 0.0092648 8.00205e-05 -3.06845e-06 -4.82733e-06 -2.24779e-05 -7.5813e-08 -0.000134604 -2.70427e-05 -0.00198322 -0.000121038 -0.0017646 -2.07589e-05 -7.25476e-09 1.038e-07 1.68901e+08 -2.92444e-07 -2.43343e-05 -1.16628e-05 -0.000359446 0.185009 0.0032496 10.1558 1.03682e+06 325.665 1.74428e+06 0.00156789 4.17586e-06 5.80876e-21 2.37562e-18 4.77097e-17 2.86342e-19 5.89521e-14 3.20226e-11 210.146 2.58487e+06 1.17316e-12 1.7412e-14 6.02827e-19 1.6903e-18 1.01887e-16 3.54739e-22 2.32277e-15 1.169e-16 6.6928e-13 1.90374e-15 3.10158e-13 3.55929e-17 1.20257e-16 2.73315e-20 1.24505e+08 1.11913e-20 3.75873e-17 2.55133e-17 2.83542e-14 2.4341e-05 2.80679e-06 0.000181543 0.0672487 0.00114579 0.0872427 2.38961e-06 1.27807e-07 -1.93568e-15 -3.72935e-14 -1.37931e-13 -1.04269e-14 -4.20055e-12 -7.82733e-11 0.000818719 0.106187 4.0435e-11 3.49239e-13 -1.33919e-14 -2.10682e-14 -9.81019e-14 -3.30876e-16 -5.8746e-13 -1.18025e-13 -8.6555e-12 -5.28255e-13 -7.70137e-12 -9.05993e-14 -3.16625e-17 4.5302e-16 0.737145 -1.27633e-15 -1.06204e-13 -5.09006e-14 -1.56875e-12 1.46616e-05 2.51085e-06 0.00010661 0.00163217 0.000329385 0.00118049 1.06425e-06 4.34769e-08 4.64809e-15 9.47485e-14 4.34968e-13 3.37784e-14 1.54804e-11 3.65557e-10 0.000496842 0.00235245 5.90348e-11 8.71036e-12 4.95138e-14 8.3266e-14 6.59583e-13 1.19947e-15 3.12927e-12 7.04461e-13 5.33485e-11 2.83365e-12 3.59768e-11 3.83578e-13 7.24464e-13 1.09124e-14 0.000476042 6.87124e-15 3.90852e-13 3.29786e-13 1.1013e-11 2.29128e+08 inf 
1835 8440.1 705.412 62962 4.94418e+07 581624 6.46669e+07 995.373 58.132 -5.68043e-07 -1.01522e-05 -7.33195e-05 -4.97193e-06 -0.00172962 -0.0153534 278510 7.90405e+07 0.00642597 -0.000468544 -7.67652e-06 -1.68611e-05 -0.000133263 -8.83316e-08 -0.000105729 -2.00256e-05 -0.00134862 -8.24951e-05 -0.00084726 -2.95661e-05 -6.57716e-05 3.32418e-06 5.43989e+08 -1.29173e-07 -7.39667e-06 -1.66218e-05 -0.000282229 0.159039 0.00188771 8.65462 3.31288e+06 510.434 5.6663e+06 0.00167278 5.32693e-06 3.50159e-21 1.46189e-18 1.01387e-16 5.29487e-19 1.14472e-13 2.64176e-11 177.219 8.46637e+06 4.21261e-13 9.05098e-14 9.44839e-19 4.20802e-16 6.03418e-15 2.22937e-22 1.42144e-15 7.43242e-17 4.10072e-13 8.8649e-16 1.27462e-13 3.14104e-17 4.46744e-16 1.04167e-18 4.00943e+08 4.24774e-21 9.36062e-18 1.3889e-16 1.56013e-14 1.14353e-05 9.5575e-07 8.5306e-05 0.0669879 0.000788032 0.087616 1.34861e-06 7.8762e-08 -7.69631e-16 -1.3755e-14 -9.93393e-14 -6.73637e-15 -2.34343e-12 -2.08021e-11 0.000377348 0.10709 8.70643e-12 -6.34821e-13 -1.04008e-14 -2.28448e-14 -1.80556e-13 -1.19679e-16 -1.4325e-13 -2.71324e-14 -1.82722e-12 -1.11771e-13 -1.14794e-12 -4.00586e-14 -8.91127e-14 4.50387e-15 0.737041 -1.75015e-16 -1.00216e-14 -2.25206e-14 -3.82387e-13 9.20392e-06 1.28225e-06 6.66998e-05 0.00108958 0.000265676 0.000776685 6.69081e-07 3.18418e-08 2.03762e-15 4.2326e-14 3.57071e-13 2.59232e-14 1.22313e-11 1.88042e-10 0.0003126 0.00159905 2.22476e-11 1.10556e-11 3.4234e-14 7.54728e-13 2.8536e-12 5.36405e-16 1.38035e-12 3.16171e-13 2.35002e-11 1.09023e-12 1.30911e-11 2.02368e-13 7.72881e-13 3.72968e-14 0.000331081 2.3926e-15 1.1217e-13 4.33211e-13 4.58167e-12 7.38072e+08 inf 
